#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-01-28 09:22:13.032
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 4: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.329 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.72 V
#Current: 40 mA Readback: 18 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.352 V
#Current: -40 mA Readback: -7 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V),Channel 4 (V)
1.061,0.4302208550792003,0.2881991946298341,0.03146123722496762
1.0615,0.3982103305061524,0.1610395337678249,0.0208781598141185
1.062,0.3448594562177392,0.03387987290581572,0.01029508240326937
1.0625,0.3021787567870086,-0.04029659593035631,-0.000287995007579752
1.063,0.03542438534494258,0.1610395337678249,-0.01087107241842888
1.0635,-0.7114878546928423,0.6802748156210291,-0.021454149829278
1.064,-1.46907026958831,0.3411823866556712,-0.04262030465097626
1.0645,-1.842526389607202,-0.4641621321370536,-0.04262030465097626
1.065,-1.799845690176472,-0.9516074987747555,-0.03203722724012713
1.0655,-1.191645723288561,-0.8350444763179138,-0.021454149829278
1.066,-0.5621054066852853,-0.4429688553267188,-0.01087107241842888
1.0665,-0.08194753808956648,-0.05089323433552374,-0.021454149829278
1.067,0.1954770082101822,0.2352160026039969,-0.021454149829278
1.0675,0.3235191065023739,0.4259554938970107,-0.03203722724012713
1.068,0.3555296310754218,0.5319218779486851,-0.03203722724012713
1.0685,0.3448594562177392,0.5849050699745222,-0.03203722724012713
1.069,0.3235191065023739,0.6060983467848571,-0.07436953688352363
1.0695,0.3021787567870086,0.6060983467848571,-0.08495261429437276
1.07,0.2808384070716433,0.5955017083796896,-0.08495261429437276
1.0705,0.2808384070716433,0.5743084315693548,-0.07436953688352363
1.071,0.291508581929326,0.5213252395435176,-0.0637864594726745
1.0715,0.7396559259519968,0.06566978812131802,-0.05320338206182537
1.072,1.401206767128321,-0.7290780922662394,-0.04262030465097626
1.0725,0.9850699476786977,-1.449649503817625,-0.04262030465097626
1.073,0.1314559590640864,-1.661582271920973,-0.021454149829278
1.0735,-0.156638762093345,-1.046977244421262,-0.01087107241842888
1.074,-0.1139580626626144,-0.4641621321370536,-0.01087107241842888
1.0745,0.01408403562957729,-0.1038764263613609,-0.021454149829278
1.075,0.1527963087794516,0.1080563417419877,-0.021454149829278
1.0755,0.2594980573562781,0.2140227257936621,-0.021454149829278
1.076,0.3021787567870086,0.2352160026039969,-0.021454149829278
1.0765,0.291508581929326,0.2034260873884947,-0.021454149829278
1.077,0.2381577076409128,0.2352160026039969,0.01029508240326937
1.0775,0.1954770082101822,0.2670059178194992,0.03146123722496762
1.078,0.1954770082101822,0.1928294489833272,0.0208781598141185
1.0785,0.2168173579255475,0.08686306493165288,0.0208781598141185
1.079,0.2274875327832301,0.01268659609548085,0.01029508240326937
1.0795,0.1527963087794516,0.06566978812131802,-0.000287995007579752
1.08,-0.423393133535411,0.5107286011383502,-0.021454149829278
1.0805,-1.202315898146244,0.309392471440169,-0.04262030465097626
1.081,-1.661133417026597,-0.4853554089473885,-0.04262030465097626
1.0815,-1.789175515318789,-1.163540266878104,-0.04262030465097626
1.082,-1.362368521011484,-1.163540266878104,-0.021454149829278
1.0825,-0.7328282044082075,-0.6972881770507372,-0.01087107241842888
1.083,-0.2099896363817582,-0.1992461720078678,-0.021454149829278
1.0835,0.1207857842064037,0.1822328105781598,-0.021454149829278
1.084,0.291508581929326,0.4259554938970107,-0.021454149829278
1.0845,0.3448594562177392,0.55311515475902,-0.03203722724012713
1.085,0.3448594562177392,0.6060983467848571,-0.03203722724012713
1.0855,0.3235191065023739,0.6060983467848571,-0.05320338206182537
1.086,0.3021787567870086,0.5955017083796896,-0.08495261429437276
1.0865,0.291508581929326,0.5637117931641874,-0.08495261429437276
1.087,0.2808384070716433,0.5319218779486851,-0.08495261429437276
1.0875,0.2701682322139607,0.5001319627331828,-0.0637864594726745
1.088,0.5155822539406614,0.2246193641988295,-0.05320338206182537
1.0885,1.177133095116985,-0.5277419625680583,-0.04262030465097626
1.089,0.9637295979633325,-1.301296566145281,-0.04262030465097626
1.0895,0.03542438534494258,-1.809935209593318,-0.03203722724012713
1.09,-0.3593720843893152,-1.439052865412457,-0.01087107241842888
1.0905,-0.3060212101009019,-0.792657922697244,-0.01087107241842888
1.091,-0.1139580626626144,-0.2734226408440398,-0.01087107241842888
1.0915,0.07810508477567314,0.06566978812131802,-0.01087107241842888
1.092,0.2168173579255475,0.2352160026039969,-0.021454149829278
1.0925,0.2701682322139607,0.2776025562246667,-0.021454149829278
1.093,0.2808384070716433,0.2458126410091644,-0.021454149829278
1.0935,0.2701682322139607,0.1822328105781598,-0.000287995007579752
1.094,0.2168173579255475,0.1822328105781598,0.0208781598141185
1.0945,0.1954770082101822,0.1186529801471552,0.0208781598141185
1.095,0.2061471830678648,0.02328323450064829,0.0208781598141185
1.0955,0.2274875327832301,-0.04029659593035631,0.01029508240326937
1.096,0.2274875327832301,-0.05089323433552374,-0.000287995007579752
1.0965,-0.1352984123779797,0.1504428953626575,-0.01087107241842888
1.097,-0.8928808272734472,-0.1674562567923655,-0.03203722724012713
1.0975,-1.479740444445993,-0.8774310299385835,-0.04262030465097626
1.098,-1.67180359188428,-1.163540266878104,-0.03203722724012713
1.0985,-1.490410619303675,-0.6972881770507372,-0.021454149829278
1.099,-0.9142211769888124,-0.3052125560595421,-0.021454149829278
1.0995,-0.3593720843893152,-0.05089323433552374,-0.021454149829278
1.1,0.02475421048725994,0.1080563417419877,-0.021454149829278
1.1005,0.2381577076409128,0.2034260873884947,-0.03203722724012713
1.101,0.3341892813600565,0.2776025562246667,-0.03203722724012713
1.1015,0.3448594562177392,0.3305857482505039,-0.03203722724012713
1.102,0.3341892813600565,0.3941655786815084,-0.03203722724012713
1.1025,0.3128489316446912,0.4471487707073456,-0.07436953688352363
1.103,0.291508581929326,0.5001319627331828,-0.08495261429437276
1.1035,0.2808384070716433,0.5425185163538525,-0.08495261429437276
1.104,0.2808384070716433,0.5849050699745222,-0.07436953688352363
1.1045,0.3448594562177392,0.5107286011383502,-0.05320338206182537
1.105,0.8463576745288233,-0.05089323433552374,-0.04262030465097626
1.1055,1.19847344483235,-0.7714646458869092,-0.04262030465097626
1.106,0.5155822539406614,-1.354279758171118,-0.03203722724012713
1.1065,-0.09261771294724913,-1.38606967338662,-0.021454149829278
1.107,-0.1993194615240755,-0.8774310299385835,-0.01087107241842888
1.1075,-0.08194753808956648,-0.3052125560595421,-0.01087107241842888
1.108,0.07810508477567314,0.1504428953626575,-0.01087107241842888
1.1085,0.2061471830678648,0.4365521323021782,-0.01087107241842888
1.109,0.2701682322139607,0.5637117931641874,-0.021454149829278
1.1095,0.291508581929326,0.5425185163538525,-0.021454149829278
1.11,0.291508581929326,0.4365521323021782,-0.01087107241842888
1.1105,0.3875401556484697,0.457745409112513,0.0208781598141185
1.111,0.4408910299368829,0.3729723018711736,0.03146123722496762
1.1115,0.408880505363835,0.1822328105781598,0.0208781598141185
1.112,0.3555296310754218,0.002089957690313421,0.0208781598141185
1.1125,0.3021787567870086,-0.1250697031716958,0.01029508240326937
1.113,0.08877525963335578,0.002089957690313421,-0.01087107241842888
1.1135,-0.6154562809736985,0.5955017083796896,-0.01087107241842888
1.114,-1.373038695869166,0.5319218779486851,-0.04262030465097626
1.1145,-1.735824641030376,-0.1462629799820306,-0.04262030465097626
1.115,-1.725154466172693,-0.1886495336027004,-0.03203722724012713
1.1155,-1.159635198715513,-0.1038764263613609,-0.021454149829278
1.116,-0.5514352318276028,-0.05089323433552374,-0.021454149829278
1.1165,-0.09261771294724913,0.01268659609548085,-0.03203722724012713
1.117,0.1848068333524996,0.07626642652648545,-0.03203722724012713
1.1175,0.3128489316446912,0.1610395337678249,-0.021454149829278
1.118,0.3555296310754218,0.2352160026039969,-0.03203722724012713
1.1185,0.3448594562177392,0.3305857482505039,-0.03203722724012713
1.119,0.3235191065023739,0.4153588554918433,-0.0637864594726745
1.1195,0.3021787567870086,0.4895353243280153,-0.08495261429437276
1.12,0.2808384070716433,0.5637117931641874,-0.08495261429437276
1.1205,0.2701682322139607,0.6166949851900245,-0.07436953688352363
1.121,0.291508581929326,0.6378882620003594,-0.0637864594726745
1.1215,0.6969752265212663,0.2776025562246667,-0.05320338206182537
1.122,1.230483969405398,-0.4323722169215513,-0.04262030465097626
1.1225,0.6542945270905358,-1.068170521231597,-0.04262030465097626
1.123,-0.1993194615240755,-1.280103289334946,-0.021454149829278
1.1235,-0.4127229586777283,-0.8032545611024114,-0.01087107241842888
1.124,-0.2846808603855366,-0.2310360872233701,-0.01087107241842888
1.1245,-0.07127736323188383,0.1928294489833272,-0.01087107241842888
1.125,0.1207857842064037,0.4365521323021782,-0.021454149829278
1.1255,0.2274875327832301,0.5213252395435176,-0.021454149829278
1.126,0.2808384070716433,0.5107286011383502,-0.021454149829278
1.1265,0.291508581929326,0.4365521323021782,-0.021454149829278
1.127,0.3021787567870086,0.4047622170866759,0.01029508240326937
1.1275,0.3021787567870086,0.4047622170866759,0.03146123722496762
1.128,0.291508581929326,0.2564092794143318,0.0208781598141185
1.1285,0.2808384070716433,0.07626642652648545,0.0208781598141185
1.129,0.2701682322139607,-0.06148987274069118,0.01029508240326937
1.1295,0.1848068333524996,-0.08268314955102604,-0.000287995007579752
1.13,-0.3807124341046804,0.309392471440169,-0.01087107241842888
1.1305,-1.159635198715513,0.1080563417419877,-0.03203722724012713
1.131,-1.639793067311232,-0.6443049850249,-0.04262030465097626
1.1315,-1.799845690176472,-1.322489842955616,-0.04262030465097626
1.132,-1.383708870726849,-1.301296566145281,-0.021454149829278
1.1325,-0.754168554123573,-0.8244478379127463,-0.01087107241842888
1.133,-0.2313299860971235,-0.3052125560595421,-0.021454149829278
1.1335,0.1101156093487211,0.07626642652648545,-0.021454149829278
1.134,0.291508581929326,0.3199891098453364,-0.03203722724012713
1.1345,0.3448594562177392,0.4259554938970107,-0.03203722724012713
1.135,0.3448594562177392,0.4683420475176805,-0.03203722724012713
1.1355,0.3235191065023739,0.4789386859228479,-0.05320338206182537
1.136,0.3021787567870086,0.457745409112513,-0.08495261429437276
1.1365,0.291508581929326,0.4365521323021782,-0.08495261429437276
1.137,0.2808384070716433,0.4153588554918433,-0.08495261429437276
1.1375,0.2701682322139607,0.383568940276341,-0.07436953688352363
1.138,0.4942419042252961,0.1292496185523226,-0.05320338206182537
1.1385,1.123782220828572,-0.5913217929990628,-0.04262030465097626
1.139,0.8356874996711408,-1.333086481360783,-0.04262030465097626
1.1395,-0.1032878878049318,-1.852321763213987,-0.03203722724012713
1.14,-0.4874141826815069,-1.42845622700729,-0.01087107241842888
1.1405,-0.391382608962363,-0.7820612842920766,-0.01087107241842888
1.141,-0.1459685872356623,-0.2416327256285375,-0.01087107241842888
1.1415,0.07810508477567314,0.1186529801471552,-0.021454149829278
1.142,0.2168173579255475,0.309392471440169,-0.021454149829278
1.1425,0.2701682322139607,0.3623756634660061,-0.021454149829278
1.143,0.2808384070716433,0.3411823866556712,-0.021454149829278
1.1435,0.3235191065023739,0.3411823866556712,-0.01087107241842888
1.144,0.4942419042252961,0.457745409112513,0.03146123722496762
1.1445,0.5155822539406614,0.383568940276341,0.0208781598141185
1.145,0.4408910299368829,0.2352160026039969,0.0208781598141185
1.1455,0.3555296310754218,0.09745970333682032,0.01029508240326937
1.146,0.291508581929326,0.01268659609548085,-0.000287995007579752
1.1465,0.01408403562957729,0.09745970333682032,-0.01087107241842888
1.147,-0.722158029550525,0.5425185163538525,-0.021454149829278
1.1475,-1.394379045584531,0.1928294489833272,-0.04262030465097626
1.148,-1.67180359188428,-0.3899856633008816,-0.04262030465097626
1.1485,-1.565101843307454,-0.4217755785163839,-0.03203722724012713
1.149,-1.010252750707956,-0.2840192792492073,-0.021454149829278
1.1495,-0.4340633083930936,-0.1038764263613609,-0.021454149829278
1.15,-0.01792648894347063,0.07626642652648545,-0.021454149829278
1.1505,0.2168173579255475,0.2034260873884947,-0.03203722724012713
1.151,0.3235191065023739,0.3199891098453364,-0.03203722724012713
1.1515,0.3448594562177392,0.4047622170866759,-0.03203722724012713
1.152,0.3341892813600565,0.4683420475176805,-0.03203722724012713
1.1525,0.3128489316446912,0.5213252395435176,-0.07436953688352363
1.153,0.291508581929326,0.5743084315693548,-0.08495261429437276
1.1535,0.2808384070716433,0.6060983467848571,-0.08495261429437276
1.154,0.2808384070716433,0.627291623595192,-0.07436953688352363
1.1545,0.3341892813600565,0.5637117931641874,-0.0637864594726745
1.155,0.9103787236749192,0.03387987290581572,-0.05320338206182537
1.1555,1.251824319120764,-0.718481453861072,-0.04262030465097626
1.156,0.4729015545099309,-1.333086481360783,-0.04262030465097626
1.1565,-0.2633405106701714,-1.375473034981453,-0.021454149829278
1.157,-0.3700422592469978,-0.8350444763179138,-0.01087107241842888
1.1575,-0.2099896363817582,-0.2946159176543747,-0.01087107241842888
1.158,0.00341386077189465,0.1080563417419877,-0.01087107241842888
1.1585,0.1741366584948169,0.3623756634660061,-0.021454149829278
1.159,0.2488278824985954,0.4471487707073456,-0.021454149829278
1.1595,0.2701682322139607,0.4259554938970107,-0.021454149829278
1.16,0.2594980573562781,0.3517790250608387,-0.021454149829278
1.1605,0.2701682322139607,0.3199891098453364,0.0208781598141185
1.161,0.2808384070716433,0.2458126410091644,0.03146123722496762
1.1615,0.2808384070716433,0.09745970333682032,0.0208781598141185
1.162,0.2808384070716433,-0.02969995752518888,0.0208781598141185
1.1625,0.2701682322139607,-0.1250697031716958,-0.000287995007579752
1.163,0.1101156093487211,0.002089957690313421,-0.01087107241842888
1.1635,-0.572775581542968,0.5319218779486851,-0.021454149829278
1.164,-1.298347471865388,0.2987958330350016,-0.04262030465097626
1.1645,-1.586442193022819,-0.5065486857577234,-0.04262030465097626
1.165,-1.607782542738184,-1.163540266878104,-0.04262030465097626
1.1655,-1.127624674142465,-1.068170521231597,-0.021454149829278
1.166,-0.5514352318276028,-0.6231117082145651,-0.01087107241842888
1.1665,-0.1032878878049318,-0.1780528951975329,-0.021454149829278
1.167,0.1741366584948169,0.1610395337678249,-0.021454149829278
1.1675,0.3021787567870086,0.3729723018711736,-0.03203722724012713
1.168,0.3448594562177392,0.4789386859228479,-0.03203722724012713
1.1685,0.3448594562177392,0.5319218779486851,-0.03203722724012713
1.169,0.3235191065023739,0.5425185163538525,-0.0637864594726745
1.1695,0.3021787567870086,0.5425185163538525,-0.08495261429437276
1.17,0.2808384070716433,0.5213252395435176,-0.08495261429437276
1.1705,0.2701682322139607,0.5107286011383502,-0.07436953688352363
1.171,0.2808384070716433,0.4683420475176805,-0.0637864594726745
1.1715,0.6329541773751706,0.09745970333682032,-0.05320338206182537
1.172,1.35852606769759,-0.6760949002404023,-0.04262030465097626
1.1725,1.123782220828572,-1.417859588602123,-0.04262030465097626
1.173,0.2701682322139607,-1.693372187136476,-0.021454149829278
1.1735,-0.06060718837420119,-1.110557074852267,-0.01087107241842888
1.174,-0.07127736323188383,-0.5277419625680583,-0.01087107241842888
1.1745,0.03542438534494258,-0.1038764263613609,-0.01087107241842888
1.175,0.1527963087794516,0.1610395337678249,-0.021454149829278
1.1755,0.2168173579255475,0.2776025562246667,-0.021454149829278
1.176,0.2488278824985954,0.2987958330350016,-0.021454149829278
1.1765,0.2594980573562781,0.2458126410091644,-0.021454149829278
1.177,0.2594980573562781,0.2352160026039969,0.01029508240326937
1.1775,0.2594980573562781,0.2670059178194992,0.03146123722496762
1.178,0.2488278824985954,0.1822328105781598,0.0208781598141185
1.1785,0.2594980573562781,0.08686306493165288,0.0208781598141185
1.179,0.2594980573562781,0.02328323450064829,0.01029508240326937
1.1795,0.2168173579255475,0.04447651131098315,-0.000287995007579752
1.18,-0.2846808603855366,0.5001319627331828,-0.01087107241842888
1.1805,-1.06360362499637,0.7332580076468663,-0.03203722724012713
1.181,-1.533091318734406,0.05507314971615059,-0.04262030465097626
1.1815,-1.661133417026597,-0.3370024712750445,-0.04262030465097626
1.182,-1.341028171296118,-0.1992461720078678,-0.021454149829278
1.1825,-0.7648387289812555,-0.07208651114585861,-0.021454149829278
1.183,-0.2526703358124887,0.03387987290581572,-0.021454149829278
1.1835,0.08877525963335578,0.1292496185523226,-0.03203722724012713
1.184,0.2701682322139607,0.2246193641988295,-0.03203722724012713
1.1845,0.3341892813600565,0.3199891098453364,-0.03203722724012713
1.185,0.3448594562177392,0.4153588554918433,-0.03203722724012713
1.1855,0.3235191065023739,0.5001319627331828,-0.04262030465097626
1.186,0.3021787567870086,0.5743084315693548,-0.08495261429437276
1.1865,0.2808384070716433,0.6378882620003594,-0.08495261429437276
1.187,0.2701682322139607,0.6908714540261965,-0.08495261429437276
1.1875,0.2701682322139607,0.7332580076468663,-0.07436953688352363
1.188,0.4408910299368829,0.5743084315693548,-0.05320338206182537
1.1885,0.857027849386506,-0.07208651114585861,-0.05320338206182537
1.189,0.5902734779444399,-0.792657922697244,-0.04262030465097626
1.1895,-0.1673089369510276,-1.290699927740113,-0.03203722724012713
1.19,-0.5087545323968721,-1.121153713257435,-0.021454149829278
1.1905,-0.391382608962363,-0.6125150698093976,-0.01087107241842888
1.191,-0.1459685872356623,-0.1038764263613609,-0.01087107241842888
1.1915,0.0674349099179905,0.2881991946298341,-0.021454149829278
1.192,0.2061471830678648,0.4789386859228479,-0.021454149829278
1.1925,0.291508581929326,0.5213252395435176,-0.021454149829278
1.193,0.3021787567870086,0.457745409112513,-0.021454149829278
1.1935,0.2808384070716433,0.3729723018711736,-0.01087107241842888
1.194,0.2168173579255475,0.4047622170866759,0.0208781598141185
1.1945,0.1848068333524996,0.2881991946298341,0.03146123722496762
1.195,0.1954770082101822,0.1080563417419877,0.0208781598141185
1.1955,0.2168173579255475,-0.06148987274069118,0.01029508240326937
1.196,0.2274875327832301,-0.1780528951975329,-0.000287995007579752
1.1965,-0.06060718837420119,0.07626642652648545,-0.01087107241842888
1.197,-0.7968492535543035,0.5849050699745222,-0.021454149829278
1.1975,-1.373038695869166,0.1716361721729923,-0.04262030465097626
1.198,-1.543761493592088,-0.4217755785163839,-0.03203722724012713
1.1985,-1.458400094730627,-0.2840192792492073,-0.021454149829278
1.199,-0.9462317015618604,-0.1356663415768632,-0.021454149829278
1.1995,-0.4127229586777283,-0.05089323433552374,-0.021454149829278
1.2,-0.01792648894347063,0.01268659609548085,-0.021454149829278
1.2005,0.2168173579255475,0.07626642652648545,-0.021454149829278
1.201,0.3128489316446912,0.1504428953626575,-0.021454149829278
1.2015,0.3448594562177392,0.2246193641988295,-0.021454149829278
1.202,0.3341892813600565,0.2987958330350016,-0.03203722724012713
1.2025,0.3128489316446912,0.3729723018711736,-0.07436953688352363
1.203,0.291508581929326,0.4471487707073456,-0.08495261429437276
1.2035,0.2808384070716433,0.5213252395435176,-0.08495261429437276
1.204,0.2701682322139607,0.5743084315693548,-0.07436953688352363
1.2045,0.3235191065023739,0.55311515475902,-0.0637864594726745
1.205,0.8036769750980928,0.07626642652648545,-0.04262030465097626
1.2055,1.465227816274416,-0.6337083466197325,-0.04262030465097626
1.206,1.614610264281974,-1.227120097309109,-0.03203722724012713
1.2065,1.027750647109428,-1.142346990067769,-0.01087107241842888
1.207,0.6436243522328531,-0.4111789401112165,-0.01087107241842888
1.2075,0.4195506802215176,0.1292496185523226,-0.01087107241842888
1.208,0.291508581929326,0.4365521323021782,-0.021454149829278
1.2085,0.2488278824985954,0.55311515475902,-0.021454149829278
1.209,0.2168173579255475,0.5637117931641874,-0.021454149829278
1.2095,0.2061471830678648,0.5107286011383502,-0.021454149829278
1.21,0.2061471830678648,0.4047622170866759,-0.021454149829278
1.2105,0.3875401556484697,0.4471487707073456,0.0208781598141185
1.211,0.5369226036560266,0.4365521323021782,0.03146123722496762
1.2115,0.5155822539406614,0.2564092794143318,0.0208781598141185
1.212,0.4195506802215176,0.05507314971615059,0.0208781598141185
1.2125,0.3341892813600565,-0.08268314955102604,0.01029508240326937
1.213,0.142126133921769,-0.1780528951975329,-0.01087107241842888
1.2135,-0.5194247072545548,-0.474758770542221,-0.03203722724012713
1.214,-1.277007122150022,-1.089363798041932,-0.04262030465097626
1.2145,-1.693143941599645,-1.693372187136476,-0.04262030465097626
1.215,-1.778505340461106,-2.021867977696666,-0.03203722724012713
1.2155,-1.255666772434657,-1.449649503817625,-0.01087107241842888
1.216,-0.6367966306890638,-0.718481453861072,-0.01087107241842888
1.2165,-0.1459685872356623,-0.1250697031716958,-0.021454149829278
1.217,0.1527963087794516,0.2564092794143318,-0.021454149829278
1.2175,0.3021787567870086,0.457745409112513,-0.03203722724012713
1.218,0.3448594562177392,0.5425185163538525,-0.03203722724012713
1.2185,0.3341892813600565,0.55311515475902,-0.03203722724012713
1.219,0.3128489316446912,0.5213252395435176,-0.0637864594726745
1.2195,0.291508581929326,0.4895353243280153,-0.08495261429437276
1.22,0.2808384070716433,0.457745409112513,-0.08495261429437276
1.2205,0.2701682322139607,0.4153588554918433,-0.08495261429437276
1.221,0.2701682322139607,0.3623756634660061,-0.0637864594726745
1.2215,0.6009436528021226,0.01268659609548085,-0.05320338206182537
1.222,1.294505018551494,-0.7290780922662394,-0.04262030465097626
1.2225,1.081101521397841,-1.460246142222792,-0.04262030465097626
1.223,0.1954770082101822,-1.862918401619155,-0.021454149829278
1.2235,-0.1886492866663929,-1.396666311791788,-0.01087107241842888
1.224,-0.1779791118087102,-0.7396747306714069,-0.01087107241842888
1.2245,-0.03926683865883591,-0.1992461720078678,-0.01087107241842888
1.225,0.1101156093487211,0.13984625695749,-0.021454149829278
1.2255,0.2061471830678648,0.2987958330350016,-0.021454149829278
1.226,0.2488278824985954,0.3517790250608387,-0.021454149829278
1.2265,0.2594980573562781,0.3199891098453364,-0.021454149829278
1.227,0.2274875327832301,0.2987958330350016,-0.000287995007579752
1.2275,0.1848068333524996,0.2670059178194992,0.03146123722496762
1.228,0.1848068333524996,0.1610395337678249,0.0208781598141185
1.2285,0.2061471830678648,0.05507314971615059,0.0208781598141185
1.229,0.2274875327832301,-0.01910331912002144,0.01029508240326937
1.2295,0.1954770082101822,-0.01910331912002144,-0.000287995007579752
1.23,-0.2846808603855366,0.3411823866556712,-0.01087107241842888
1.2305,-1.06360362499637,0.1716361721729923,-0.03203722724012713
1.231,-1.661133417026597,-0.570128516188728,-0.04262030465097626
1.2315,-1.885207089037933,-1.01518732920576,-0.04262030465097626
1.232,-1.522421143876723,-0.9410108603695881,-0.021454149829278
1.2325,-0.8715404775580819,-0.570128516188728,-0.01087107241842888
1.233,-0.3060212101009019,-0.1780528951975329,-0.021454149829278
1.2335,0.0674349099179905,0.1186529801471552,-0.021454149829278
1.234,0.2594980573562781,0.3199891098453364,-0.021454149829278
1.2345,0.3341892813600565,0.4365521323021782,-0.03203722724012713
1.235,0.3448594562177392,0.5001319627331828,-0.021454149829278
1.2355,0.3235191065023739,0.5425185163538525,-0.04262030465097626
1.236,0.3021787567870086,0.55311515475902,-0.08495261429437276
1.2365,0.2808384070716433,0.5637117931641874,-0.08495261429437276
1.237,0.2701682322139607,0.5637117931641874,-0.08495261429437276
1.2375,0.2594980573562781,0.55311515475902,-0.0637864594726745
1.238,0.408880505363835,0.383568940276341,-0.05320338206182537
1.2385,1.091771696255524,-0.2840192792492073,-0.04262030465097626
1.239,1.241154144263081,-1.05757388282643,-0.04262030465097626
1.2395,0.3661998059331045,-1.619195718300304,-0.03203722724012713
1.24,-0.1886492866663929,-1.364876396576285,-0.01087107241842888
1.2405,-0.2420001609548061,-0.7396747306714069,-0.01087107241842888
1.241,-0.1032878878049318,-0.2204394488182027,-0.01087107241842888
1.2415,0.0674349099179905,0.1292496185523226,-0.01087107241842888
1.242,0.1848068333524996,0.309392471440169,-0.021454149829278
1.2425,0.2381577076409128,0.3623756634660061,-0.021454149829278
1.243,0.2488278824985954,0.3305857482505039,-0.021454149829278
1.2435,0.2381577076409128,0.2670059178194992,-0.01087107241842888
1.244,0.1527963087794516,0.2881991946298341,0.0208781598141185
1.2445,0.1207857842064037,0.2246193641988295,0.03146123722496762
1.245,0.142126133921769,0.08686306493165288,0.0208781598141185
1.2455,0.1848068333524996,-0.01910331912002144,0.01029508240326937
1.246,0.2168173579255475,-0.07208651114585861,-0.000287995007579752
1.2465,-0.04993701351651855,0.1822328105781598,-0.01087107241842888
1.247,-0.7755089038389382,0.4895353243280153,-0.021454149829278
1.2475,-1.287677297007705,-0.07208651114585861,-0.04262030465097626
1.248,-1.437059745015262,-0.8986243067489184,-0.04262030465097626
1.2485,-1.383708870726849,-1.322489842955616,-0.03203722724012713
1.249,-0.9142211769888124,-1.004590690800593,-0.01087107241842888
1.2495,-0.4020527838200457,-0.4641621321370536,-0.01087107241842888
1.25,-0.01792648894347063,0.02328323450064829,-0.021454149829278
1.2505,0.2061471830678648,0.3517790250608387,-0.03203722724012713
1.251,0.3021787567870086,0.55311515475902,-0.03203722724012713
1.2515,0.3341892813600565,0.6378882620003594,-0.03203722724012713
1.252,0.3235191065023739,0.6696781772158616,-0.03203722724012713
1.2525,0.3021787567870086,0.6696781772158616,-0.07436953688352363
1.253,0.2808384070716433,0.6484849004055269,-0.08495261429437276
1.2535,0.2701682322139607,0.6166949851900245,-0.08495261429437276
1.254,0.2594980573562781,0.5743084315693548,-0.07436953688352363
1.2545,0.3021787567870086,0.4789386859228479,-0.0637864594726745
1.255,0.7716664505250448,-0.06148987274069118,-0.05320338206182537
1.2555,1.134452395686255,-0.8774310299385835,-0.04262030465097626
1.256,0.4942419042252961,-1.598002441489969,-0.04262030465097626
1.2565,-0.2633405106701714,-1.873515040024322,-0.021454149829278
1.257,-0.4020527838200457,-1.322489842955616,-0.01087107241842888
1.2575,-0.2526703358124887,-0.6654982618352349,-0.01087107241842888
1.258,-0.03926683865883591,-0.1780528951975329,-0.01087107241842888
1.2585,0.142126133921769,0.13984625695749,-0.021454149829278
1.259,0.2381577076409128,0.2776025562246667,-0.021454149829278
1.2595,0.2808384070716433,0.2987958330350016,-0.021454149829278
1.26,0.2808384070716433,0.2458126410091644,-0.021454149829278
1.2605,0.2168173579255475,0.2458126410091644,0.01029508240326937
1.261,0.1634664836371343,0.2564092794143318,0.03146123722496762
1.2615,0.1741366584948169,0.1610395337678249,0.0208781598141185
1.262,0.1954770082101822,0.05507314971615059,0.0208781598141185
1.2625,0.2168173579255475,-0.01910331912002144,0.01029508240326937
1.263,0.1314559590640864,0.05507314971615059,-0.01087107241842888
1.2635,-0.4767440078238243,0.309392471440169,-0.021454149829278
1.264,-1.255666772434657,-0.1780528951975329,-0.04262030465097626
1.2645,-1.83185621474952,-0.9410108603695881,-0.04262030465097626
1.265,-2.002579012472442,-1.502632695843462,-0.04262030465097626
1.2655,-1.426389570157579,-1.280103289334946,-0.021454149829278
1.266,-0.7434983792658902,-0.7078848154559045,-0.01087107241842888
1.2665,-0.1993194615240755,-0.1568596183871981,-0.021454149829278
1.267,0.1314559590640864,0.2246193641988295,-0.021454149829278
1.2675,0.291508581929326,0.4471487707073456,-0.03203722724012713
1.268,0.3448594562177392,0.5425185163538525,-0.03203722724012713
1.2685,0.3448594562177392,0.5743084315693548,-0.03203722724012713
1.269,0.3128489316446912,0.5637117931641874,-0.05320338206182537
