#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-01-27 14:58:05.880
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 4: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.317 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.673 V
#Current: 40 mA Readback: 13 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.334 V
#Current: -40 mA Readback: -4 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V),Channel 4 (V)
-0.769,-1.373038695869166,-0.9939940523954253,-0.04262030465097626
-0.7685,-0.8288597781273515,-0.6866915386455698,-0.03203722724012713
-0.768,-0.391382608962363,-0.326405832869877,-0.04262030465097626
-0.7675,-0.1139580626626144,-0.04029659593035631,-0.04262030465097626
-0.767,0.01408403562957729,0.1610395337678249,-0.05320338206182537
-0.7665,0.0674349099179905,0.2987958330350016,-0.05320338206182537
-0.766,0.0674349099179905,0.3941655786815084,-0.05320338206182537
-0.7655,0.04609456020262521,0.4471487707073456,-0.1167018465269201
-0.765,0.02475421048725994,0.4683420475176805,-0.1378680013486184
-0.7645,0.02475421048725994,0.4259554938970107,-0.1378680013486184
-0.764,0.03542438534494258,0.383568940276341,-0.1167018465269201
-0.7635,0.1314559590640864,0.2246193641988295,-0.09553569170522189
-0.763,0.3661998059331045,-0.008506680714854012,-0.07436953688352363
-0.7625,0.7609962756673623,-0.570128516188728,-0.0637864594726745
-0.762,0.8356874996711408,-1.152943628472937,-0.04262030465097626
-0.7615,0.79300680024041,-1.439052865412457,-0.03203722724012713
-0.761,0.8143471499557753,-1.301296566145281,-0.03203722724012713
-0.7605,0.7503261008096795,-0.8668343915334161,-0.03203722724012713
-0.76,0.6116138276598051,-0.400582301706049,-0.03203722724012713
-0.7595,0.408880505363835,-0.1038764263613609,-0.03203722724012713
-0.759,0.2168173579255475,0.08686306493165288,-0.03203722724012713
-0.7585,0.08877525963335578,0.1822328105781598,-0.03203722724012713
-0.758,0.02475421048725994,0.1822328105781598,-0.03203722724012713
-0.7575,0.01408403562957729,0.13984625695749,0.0208781598141185
-0.757,0.01408403562957729,0.05507314971615059,0.03146123722496762
-0.7565,0.00341386077189465,-0.04029659593035631,0.03146123722496762
-0.756,-0.007256314085787988,-0.1144730647665284,0.0208781598141185
-0.7554999999999999,-0.01792648894347063,-0.1674562567923655,-0.000287995007579752
-0.755,-0.08194753808956648,-0.1462629799820306,-0.01087107241842888
-0.7544999999999999,-0.4980843575391895,0.2564092794143318,-0.03203722724012713
-0.754,-1.1062843244271,0.5955017083796896,-0.04262030465097626
-0.7534999999999999,-1.575772018165136,0.4153588554918433,-0.0637864594726745
-0.753,-1.789175515318789,0.002089957690313421,-0.0637864594726745
-0.7524999999999999,-1.447729919872945,-0.2946159176543747,-0.05320338206182537
-0.752,-0.9035510021311299,-0.3793890248957141,-0.04262030465097626
-0.7514999999999999,-0.4447334832507763,-0.3370024712750445,-0.04262030465097626
-0.751,-0.1459685872356623,-0.2310360872233701,-0.04262030465097626
-0.7504999999999999,0.01408403562957729,-0.1038764263613609,-0.04262030465097626
-0.75,0.0674349099179905,0.02328323450064829,-0.04262030465097626
-0.7495000000000001,0.0674349099179905,0.13984625695749,-0.05320338206182537
-0.749,0.04609456020262521,0.2458126410091644,-0.09553569170522189
-0.7485000000000001,0.02475421048725994,0.3305857482505039,-0.1378680013486184
-0.748,0.02475421048725994,0.3623756634660061,-0.1378680013486184
-0.7475000000000001,0.02475421048725994,0.383568940276341,-0.1167018465269201
-0.747,0.04609456020262521,0.3729723018711736,-0.09553569170522189
-0.7465000000000001,0.3128489316446912,0.13984625695749,-0.08495261429437276
-0.746,0.9637295979633325,-0.4535654937318862,-0.0637864594726745
-0.7455000000000001,1.187803269974668,-0.8562377531282487,-0.05320338206182537
-0.745,0.9957401225363802,-0.8350444763179138,-0.03203722724012713
-0.7445000000000001,0.9210488985326017,-0.4853554089473885,-0.03203722724012713
-0.744,0.8676980242441885,-0.2310360872233701,-0.03203722724012713
-0.7435,0.7289857510943143,-0.1992461720078678,-0.04262030465097626
-0.743,0.5369226036560266,-0.1250697031716958,-0.03203722724012713
-0.7425,0.3128489316446912,-0.008506680714854012,-0.03203722724012713
-0.742,0.1527963087794516,0.07626642652648545,-0.03203722724012713
-0.7415,0.04609456020262521,0.1080563417419877,-0.03203722724012713
-0.741,0.03542438534494258,0.08686306493165288,-0.000287995007579752
-0.7405,0.08877525963335578,0.06566978812131802,0.03146123722496762
-0.74,0.07810508477567314,0.05507314971615059,0.03146123722496762
-0.7395,0.04609456020262521,0.03387987290581572,0.0208781598141185
-0.739,0.01408403562957729,0.01268659609548085,0.01029508240326937
-0.7385,-0.02859666380115328,-0.01910331912002144,-0.01087107241842888
-0.738,-0.3060212101009019,0.2034260873884947,-0.03203722724012713
-0.7375,-0.8181896032696687,0.627291623595192,-0.04262030465097626
-0.737,-1.180975548430879,0.5743084315693548,-0.05320338206182537
-0.7365,-1.565101843307454,0.05507314971615059,-0.07436953688352363
-0.736,-1.618452717595867,-0.4853554089473885,-0.0637864594726745
-0.7355,-1.180975548430879,-0.5595318777835605,-0.04262030465097626
-0.735,-0.6688071552621118,-0.400582301706049,-0.04262030465097626
-0.7345,-0.2953510352432193,-0.1992461720078678,-0.04262030465097626
-0.734,-0.06060718837420119,-0.008506680714854012,-0.04262030465097626
-0.7335,0.03542438534494258,0.1292496185523226,-0.05320338206182537
-0.733,0.0674349099179905,0.2352160026039969,-0.05320338206182537
-0.7325,0.05676473506030786,0.309392471440169,-0.07436953688352363
-0.732,0.03542438534494258,0.3517790250608387,-0.1272849239377692
-0.7315,0.02475421048725994,0.383568940276341,-0.1378680013486184
-0.731,0.01408403562957729,0.3941655786815084,-0.1272849239377692
-0.7305,0.05676473506030786,0.3305857482505039,-0.106118769116071
-0.73,0.1954770082101822,0.1504428953626575,-0.08495261429437276
-0.7295,0.7823366253827275,-0.4111789401112165,-0.0637864594726745
-0.729,1.422547116843686,-1.05757388282643,-0.05320338206182537
-0.7285,1.465227816274416,-1.396666311791788,-0.03203722724012713
-0.728,1.347855892839907,-1.311893204550448,-0.03203722724012713
-0.7275,1.19847344483235,-1.046977244421262,-0.03203722724012713
-0.727,0.9850699476786977,-0.570128516188728,-0.03203722724012713
-0.7265,0.6756348768059011,-0.1886495336027004,-0.03203722724012713
-0.726,0.3875401556484697,0.07626642652648545,-0.03203722724012713
-0.7255,0.1634664836371343,0.1928294489833272,-0.03203722724012713
-0.725,0.04609456020262521,0.2140227257936621,-0.03203722724012713
-0.7245,0.01408403562957729,0.2140227257936621,-0.021454149829278
-0.724,0.2168173579255475,0.4471487707073456,0.03146123722496762
-0.7235,0.3021787567870086,0.4683420475176805,0.03146123722496762
-0.723,0.2381577076409128,0.309392471440169,0.0208781598141185
