#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-01-27 12:03:53.743
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 4: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.331 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.717 V
#Current: 40 mA Readback: 12 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.334 V
#Current: -40 mA Readback: -22 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V),Channel 4 (V)
-2.5865,0.2488278824985954,0.13984625695749,-0.09553569170522189
-2.586,0.01408403562957729,0.2564092794143318,-0.04262030465097626
-2.5855,-0.6688071552621118,0.7544512844572011,-0.05320338206182537
-2.585,-1.287677297007705,1.241896651094903,-0.03203722724012713
-2.5845,-1.458400094730627,1.188913459069066,-0.01087107241842888
-2.584,-1.084943974711735,0.6908714540261965,-0.03203722724012713
-2.5835,-0.5087545323968721,0.1504428953626575,-0.03203722724012713
-2.583,-0.03926683865883591,-0.1780528951975329,-0.03203722724012713
-2.5825,0.2594980573562781,-0.3158091944647096,-0.021454149829278
-2.582,0.4408910299368829,-0.3475991096802118,-0.021454149829278
-2.5815,0.5049120790829789,-0.3687923864905467,-0.021454149829278
-2.581,0.4835717293676135,-0.3158091944647096,-0.03203722724012713
-2.5805,0.6863050516635838,-0.3899856633008816,0.03146123722496762
-2.58,0.9210488985326017,-0.5065486857577234,0.05262739204666587
-2.5795,0.8463576745288233,-0.3158091944647096,0.05262739204666587
-2.579,0.6756348768059011,-0.01910331912002144,0.04204431463581675
-2.5785,0.5155822539406614,0.2564092794143318,0.0208781598141185
-2.578,0.4408910299368829,0.383568940276341,-0.04262030465097626
-2.5775,0.1314559590640864,-0.01910331912002144,-0.05320338206182537
-2.577,-0.4874141826815069,-0.6231117082145651,-0.05320338206182537
-2.5765,-0.9248913518464952,-1.078767159636765,-0.05320338206182537
-2.576,-1.116954499284783,-1.248313374119443,-0.07436953688352363
-2.5755,-0.8928808272734472,-0.8774310299385835,-0.04262030465097626
-2.575,-0.4660738329661415,-0.2840192792492073,-0.03203722724012713
-2.5745,-0.08194753808956648,0.2034260873884947,-0.04262030465097626
-2.574,0.1634664836371343,0.4789386859228479,-0.05320338206182537
-2.5735,0.3021787567870086,0.5637117931641874,-0.05320338206182537
-2.573,0.3448594562177392,0.5213252395435176,-0.05320338206182537
-2.5725,0.3555296310754218,0.3941655786815084,-0.05320338206182537
-2.572,0.3341892813600565,0.2458126410091644,-0.09553569170522189
-2.5715,0.3128489316446912,0.09745970333682032,-0.1378680013486184
-2.571,0.291508581929326,-0.04029659593035631,-0.1378680013486184
-2.5705,0.2701682322139607,-0.1356663415768632,-0.1272849239377692
-2.57,0.2381577076409128,-0.1992461720078678,-0.106118769116071
-2.5695,0.0674349099179905,-0.06148987274069118,-0.05320338206182537
-2.569,-0.4660738329661415,0.4047622170866759,-0.0637864594726745
-2.5685,-0.7648387289812555,0.2246193641988295,-0.05320338206182537
-2.568,-0.9035510021311299,-0.5489352393783931,-0.01087107241842888
-2.5675,-0.839529952985034,-0.9939940523954253,-0.021454149829278
-2.567,-0.5514352318276028,-0.8986243067489184,-0.021454149829278
-2.5665,-0.1886492866663929,-0.6337083466197325,-0.021454149829278
-2.566,0.1207857842064037,-0.4323722169215513,-0.021454149829278
-2.5655,0.3235191065023739,-0.3581957480853793,-0.021454149829278
-2.565,0.4408910299368829,-0.2628260024388724,-0.021454149829278
-2.5645,0.4729015545099309,-0.1568596183871981,-0.021454149829278
-2.564,0.5155822539406614,-0.07208651114585861,0.01029508240326937
-2.5635,0.6329541773751706,-0.09327978795619347,0.05262739204666587
-2.563,0.5902734779444399,-0.008506680714854012,0.04204431463581675
-2.5625,0.5049120790829789,0.1080563417419877,0.04204431463581675
-2.562,0.4195506802215176,0.2246193641988295,0.0208781598141185
-2.5615,0.3661998059331045,0.309392471440169,-0.021454149829278
-2.561,0.2061471830678648,0.01268659609548085,-0.05320338206182537
-2.5605,-0.2633405106701714,-0.5489352393783931,-0.04262030465097626
-2.56,-0.8502001278427167,-1.089363798041932,-0.05320338206182537
-2.5595,-1.362368521011484,-1.492036057438295,-0.07436953688352363
-2.559,-1.586442193022819,-1.608599079895136,-0.0637864594726745
-2.5585,-1.148965023857831,-1.121153713257435,-0.04262030465097626
-2.558,-0.572775581542968,-0.4959520473525559,-0.03203722724012713
-2.5575,-0.1139580626626144,-0.008506680714854012,-0.04262030465097626
-2.557,0.1848068333524996,0.2564092794143318,-0.04262030465097626
-2.5565,0.3235191065023739,0.3517790250608387,-0.05320338206182537
-2.556,0.3661998059331045,0.3305857482505039,-0.05320338206182537
-2.5555,0.3661998059331045,0.2458126410091644,-0.07436953688352363
-2.555,0.3448594562177392,0.1504428953626575,-0.1272849239377692
-2.5545,0.3021787567870086,0.05507314971615059,-0.1378680013486184
-2.554,0.2701682322139607,-0.01910331912002144,-0.1378680013486184
-2.5535,0.2488278824985954,-0.06148987274069118,-0.1167018465269201
-2.553,0.1527963087794516,0.04447651131098315,-0.0637864594726745
-2.5525,-0.391382608962363,0.5743084315693548,-0.05320338206182537
-2.552,-1.010252750707956,1.178316820663898,-0.04262030465097626
-2.5515,-1.405049220442214,1.369056311956912,-0.021454149829278
-2.551,-1.46907026958831,0.92399749893988,-0.03203722724012713
-2.5505,-1.180975548430879,0.3623756634660061,-0.03203722724012713
-2.55,-0.6794773301197943,-0.09327978795619347,-0.03203722724012713
-2.5495,-0.1673089369510276,-0.3899856633008816,-0.021454149829278
-2.549,0.1954770082101822,-0.5065486857577234,-0.021454149829278
-2.5485,0.3982103305061524,-0.4641621321370536,-0.021454149829278
-2.548,0.4515612047945656,-0.3158091944647096,-0.021454149829278
-2.5475,0.4835717293676135,-0.1674562567923655,-0.01087107241842888
-2.547,0.6969752265212663,-0.2310360872233701,0.05262739204666587
-2.5465,0.7289857510943143,-0.1038764263613609,0.05262739204666587
-2.546,0.6222840025174878,0.13984625695749,0.04204431463581675
-2.5455,0.4942419042252961,0.3729723018711736,0.03146123722496762
-2.545,0.408880505363835,0.5743084315693548,0.01029508240326937
-2.5445,0.4622313796522482,0.7968378380778709,-0.03203722724012713
-2.544,0.7823366253827275,1.072350436612224,-0.04262030465097626
-2.5435,0.3982103305061524,0.6060983467848571,-0.05320338206182537
-2.543,-0.4554036581084589,-0.2840192792492073,-0.08495261429437276
-2.5425,-1.052933450138687,-0.9304142219644207,-0.08495261429437276
-2.542,-0.9355615267041777,-0.8350444763179138,-0.04262030465097626
-2.5415,-0.5407650569699201,-0.4217755785163839,-0.04262030465097626
-2.541,-0.1459685872356623,-0.01910331912002144,-0.04262030465097626
-2.5405,0.1314559590640864,0.2246193641988295,-0.04262030465097626
-2.54,0.2808384070716433,0.3305857482505039,-0.05320338206182537
-2.5395,0.3448594562177392,0.3305857482505039,-0.05320338206182537
-2.539,0.3555296310754218,0.2670059178194992,-0.05320338206182537
-2.5385,0.3448594562177392,0.1716361721729923,-0.1167018465269201
-2.538,0.3128489316446912,0.08686306493165288,-0.1378680013486184
-2.5375,0.2701682322139607,0.01268659609548085,-0.1378680013486184
-2.537,0.2488278824985954,-0.02969995752518888,-0.1167018465269201
-2.5365,0.2274875327832301,-0.04029659593035631,-0.08495261429437276
-2.536,0.01408403562957729,-0.02969995752518888,-0.05320338206182537
-2.5355,-0.6047861061160158,0.4365521323021782,-0.05320338206182537
-2.535,-1.095614149569417,0.8922075837243778,-0.021454149829278
-2.5345,-1.255666772434657,0.775644561267536,-0.01087107241842888
-2.534,-1.042263275281004,0.4259554938970107,-0.03203722724012713
-2.5335,-0.5621054066852853,0.04447651131098315,-0.03203722724012713
-2.533,-0.09261771294724913,-0.2416327256285375,-0.021454149829278
-2.5325,0.2274875327832301,-0.4217755785163839,-0.021454149829278
-2.532,0.3982103305061524,-0.4323722169215513,-0.021454149829278
-2.5315,0.4515612047945656,-0.3793890248957141,-0.021454149829278
-2.531,0.4515612047945656,-0.2946159176543747,-0.03203722724012713
-2.5305,0.5689331282290746,-0.2946159176543747,0.04204431463581675
-2.53,0.6116138276598051,-0.1992461720078678,0.05262739204666587
-2.5295,0.5475927785137094,0.002089957690313421,0.04204431463581675
-2.529,0.4622313796522482,0.2140227257936621,0.03146123722496762
-2.5285,0.3982103305061524,0.4047622170866759,0.0208781598141185
-2.528,0.4195506802215176,0.4471487707073456,-0.021454149829278
-2.5275,0.5049120790829789,-0.02969995752518888,-0.05320338206182537
-2.527,0.02475421048725994,-0.6654982618352349,-0.0637864594726745
-2.5265,-0.6367966306890638,-1.068170521231597,-0.04262030465097626
-2.526,-1.074273799854052,-1.0999604364471,-0.07436953688352363
-2.5255,-1.26633694729234,-0.9939940523954253,-0.0637864594726745
-2.525,-0.9248913518464952,-0.5171453241628908,-0.04262030465097626
-2.5245,-0.4340633083930936,0.002089957690313421,-0.04262030465097626
-2.524,-0.04993701351651855,0.3411823866556712,-0.04262030465097626
-2.5235,0.1954770082101822,0.4895353243280153,-0.05320338206182537
-2.523,0.3235191065023739,0.4895353243280153,-0.05320338206182537
-2.5225,0.3555296310754218,0.3941655786815084,-0.05320338206182537
-2.522,0.3555296310754218,0.2458126410091644,-0.09553569170522189
-2.5215,0.3341892813600565,0.09745970333682032,-0.1378680013486184
-2.521,0.291508581929326,-0.02969995752518888,-0.1378680013486184
-2.5205,0.2594980573562781,-0.1250697031716958,-0.1272849239377692
-2.52,0.2381577076409128,-0.1992461720078678,-0.106118769116071
-2.5195,0.03542438534494258,-0.02969995752518888,-0.0637864594726745
-2.519,-0.5300948821122373,0.55311515475902,-0.08495261429437276
-2.5185,-0.9675720512772257,0.7120647308365314,-0.05320338206182537
-2.518,-1.084943974711735,0.1186529801471552,-0.01087107241842888
-2.5175,-0.8502001278427167,-0.2840192792492073,-0.03203722724012713
-2.517,-0.4660738329661415,-0.4429688553267188,-0.03203722724012713
-2.5165,-0.07127736323188383,-0.5383386009732256,-0.021454149829278
-2.516,0.2168173579255475,-0.5277419625680583,-0.021454149829278
-2.5155,0.3661998059331045,-0.4111789401112165,-0.021454149829278
-2.515,0.3982103305061524,-0.2946159176543747,-0.021454149829278
-2.5145,0.3875401556484697,-0.1992461720078678,-0.021454149829278
-2.514,0.4622313796522482,-0.1462629799820306,0.01029508240326937
-2.5135,0.5796033030867573,-0.1250697031716958,0.05262739204666587
-2.513,0.5582629533713921,0.002089957690313421,0.04204431463581675
-2.5125,0.4835717293676135,0.1716361721729923,0.04204431463581675
-2.512,0.408880505363835,0.3305857482505039,0.0208781598141185
-2.5115,0.3768699807907871,0.457745409112513,-0.01087107241842888
-2.511,0.3875401556484697,0.1716361721729923,-0.05320338206182537
-2.5105,0.02475421048725994,-0.4323722169215513,-0.0637864594726745
-2.51,-0.5407650569699201,-0.9304142219644207,-0.04262030465097626
-2.5095,-1.138294849000148,-1.258910012524611,-0.07436953688352363
-2.509,-1.415719395299897,-1.269506650929778,-0.0637864594726745
-2.5085,-1.052933450138687,-0.7396747306714069,-0.04262030465097626
-2.508,-0.5194247072545548,-0.1144730647665284,-0.03203722724012713
-2.5075,-0.09261771294724913,0.3305857482505039,-0.04262030465097626
-2.507,0.1848068333524996,0.55311515475902,-0.04262030465097626
-2.5065,0.3235191065023739,0.5849050699745222,-0.05320338206182537
-2.506,0.3661998059331045,0.5107286011383502,-0.05320338206182537
-2.5055,0.3661998059331045,0.3729723018711736,-0.07436953688352363
-2.505,0.3341892813600565,0.2140227257936621,-0.1378680013486184
-2.5045,0.3021787567870086,0.06566978812131802,-0.1378680013486184
-2.504,0.2701682322139607,-0.05089323433552374,-0.1272849239377692
-2.5035,0.2381577076409128,-0.1462629799820306,-0.1167018465269201
-2.503,0.142126133921769,-0.1250697031716958,-0.05320338206182537
-2.5025,-0.4020527838200457,0.3305857482505039,-0.05320338206182537
-2.502,-1.031593100423322,0.8922075837243778,-0.05320338206182537
-2.5015,-1.415719395299897,0.7438546460520338,-0.021454149829278
-2.501,-1.46907026958831,0.2670059178194992,-0.03203722724012713
-2.5005,-0.9675720512772257,-0.1568596183871981,-0.03203722724012713
-2.5,-0.3807124341046804,-0.4323722169215513,-0.021454149829278
-2.4995,0.07810508477567314,-0.5277419625680583,-0.021454149829278
-2.499,0.3448594562177392,-0.5489352393783931,-0.021454149829278
-2.4985,0.4515612047945656,-0.5277419625680583,-0.021454149829278
-2.498,0.4515612047945656,-0.4323722169215513,-0.021454149829278
-2.4975,0.4729015545099309,-0.3370024712750445,-0.01087107241842888
-2.497,0.8356874996711408,-0.5489352393783931,0.05262739204666587
-2.4965,0.9850699476786977,-0.5277419625680583,0.05262739204666587
-2.496,0.8676980242441885,-0.1992461720078678,0.04204431463581675
-2.4955,0.6649647019482183,0.1610395337678249,0.03146123722496762
-2.495,0.5049120790829789,0.4683420475176805,0.01029508240326937
-2.4945,0.5902734779444399,0.4365521323021782,-0.03203722724012713
-2.494,1.102441871113207,-0.02969995752518888,-0.05320338206182537
-2.4935,0.9210488985326017,-0.5807251545938954,-0.05320338206182537
-2.493,0.04609456020262521,-1.025783967610927,-0.0637864594726745
-2.4925,-0.7861790786966207,-1.227120097309109,-0.08495261429437276
-2.492,-0.9035510021311299,-0.8456411147230812,-0.04262030465097626
-2.4915,-0.5941159312583333,-0.2310360872233701,-0.03203722724012713
