#Digilent WaveForms Oscilloscope Acquisition
#Device Name: EExplorer
#Serial Number: SN:210151A2B84A
#Date Time: 2021-01-27 15:18:20.398
#Sample rate: 2000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 4: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Power Supplies: ON
#Fixed Supply: ON
#Voltage: 3.3 V Readback: 3.331 V
#Positive Supply: ON
#Voltage: 3.7 V Readback: 3.762 V
#Current: 40 mA Readback: 18 mA
#Negative Supply: ON
#Voltage: -3.7 V Readback: -3.348 V
#Current: -40 mA Readback: -13 mA
#Reference 1: ON
#Voltage: 0 V
#Reference 2: ON
#Voltage: 0 V

Time (s),Channel 1 (V),Channel 2 (V),Channel 4 (V)
-0.604,-1.650463242168915,-0.7396747306714069,-0.05320338206182537
-0.6035,-2.344024607918286,-1.036380606016095,-0.05320338206182537
-0.603,-2.493407055925843,-1.333086481360783,-0.05320338206182537
-0.6025,-2.493407055925843,-1.502632695843462,-0.05320338206182537
-0.602,-1.981238662757077,-1.068170521231597,-0.03203722724012713
-0.6015,-1.095614149569417,-0.3687923864905467,-0.03203722724012713
-0.601,-0.4767440078238243,0.2352160026039969,-0.03203722724012713
-0.6005,-0.1032878878049318,0.6378882620003594,-0.04262030465097626
-0.6,0.07810508477567314,0.849821030103708,-0.04262030465097626
-0.5995,0.1314559590640864,0.9134008605347127,-0.04262030465097626
-0.599,0.1207857842064037,0.9028042221295453,-0.08495261429437276
-0.5985,0.08877525963335578,0.8286277532933731,-0.106118769116071
-0.598,0.04609456020262521,0.7332580076468663,-0.106118769116071
-0.5975,0.03542438534494258,0.6060983467848571,-0.09553569170522189
-0.597,0.05676473506030786,0.4259554938970107,-0.08495261429437276
-0.5965,0.1954770082101822,0.09745970333682032,-0.0637864594726745
-0.596,0.707645401378949,-0.5807251545938954,-0.05320338206182537
-0.5955,1.19847344483235,-1.290699927740113,-0.04262030465097626
-0.595,1.571929564851243,-1.894708316834657,-0.03203722724012713
-0.5945,1.699971663143435,-2.223204107394847,-0.03203722724012713
-0.594,1.571929564851243,-1.703968825541643,-0.021454149829278
-0.5935,1.305175193409177,-1.046977244421262,-0.021454149829278
-0.593,0.9957401225363802,-0.6019184314042303,-0.03203722724012713
-0.5925,0.6863050516635838,-0.326405832869877,-0.03203722724012713
-0.592,0.4408910299368829,-0.2310360872233701,-0.03203722724012713
-0.5915,0.2488278824985954,-0.2416327256285375,-0.03203722724012713
-0.591,0.1741366584948169,-0.2734226408440398,-0.000287995007579752
-0.5905,0.1954770082101822,-0.2628260024388724,0.0208781598141185
-0.59,0.1634664836371343,-0.2416327256285375,0.0208781598141185
-0.5895,0.09944543449103843,-0.1886495336027004,0.0208781598141185
-0.589,0.05676473506030786,-0.1250697031716958,-0.000287995007579752
-0.5885,0.01408403562957729,-0.04029659593035631,-0.01087107241842888
-0.588,-0.3487019095316325,0.2987958330350016,-0.03203722724012713
-0.5875,-1.084943974711735,0.9028042221295453,-0.03203722724012713
-0.587,-1.821186039891837,1.400846227172415,-0.04262030465097626
-0.5865,-2.408045657064382,1.506812611224089,-0.0637864594726745
-0.586,-2.504077230783526,0.7438546460520338,-0.07436953688352363
-0.5855,-2.19464215991073,0.08686306493165288,-0.05320338206182537
-0.585,-1.287677297007705,-0.008506680714854012,-0.03203722724012713
-0.5845,-0.6154562809736985,0.1504428953626575,-0.03203722724012713
-0.584,-0.1779791118087102,0.3729723018711736,-0.04262030465097626
-0.5835,0.04609456020262521,0.5637117931641874,-0.04262030465097626
-0.583,0.1207857842064037,0.701468092431364,-0.04262030465097626
-0.5825,0.1314559590640864,0.7862411996727035,-0.0637864594726745
-0.582,0.09944543449103843,0.8180311148882058,-0.106118769116071
